,language,vowel,file,classification,probabilities
2151,BR,e,BR815,i,1.0
5151,BR,e,BR815,y,9.357623e-14
1151,BR,e,BR815,e,1.3887944e-11
11151,BR,e,BR815,ɛ,9.357623e-14
12151,BR,e,BR815,ɛ̃,9.357623e-14
6151,BR,e,BR815,ø,9.357623e-14
7151,BR,e,BR815,œ,9.357623e-14
151,BR,e,BR815,a,9.357623e-14
8151,BR,e,BR815,ɑ̃,9.357623e-14
3151,BR,e,BR815,o,9.357623e-14
9151,BR,e,BR815,ɔ,9.357623e-14
10151,BR,e,BR815,ɔ̃,9.357623e-14
4151,BR,e,BR815,u,2.0611537e-09
2152,BR,e,BR818,i,1.0
5152,BR,e,BR818,y,3.442477e-14
1152,BR,e,BR818,e,1.8795289e-12
11152,BR,e,BR818,ɛ,3.442477e-14
12152,BR,e,BR818,ɛ̃,3.442477e-14
6152,BR,e,BR818,ø,3.442477e-14
7152,BR,e,BR818,œ,3.442477e-14
152,BR,e,BR818,a,3.442477e-14
8152,BR,e,BR818,ɑ̃,3.442477e-14
3152,BR,e,BR818,o,3.442477e-14
9152,BR,e,BR818,ɔ,3.442477e-14
10152,BR,e,BR818,ɔ̃,3.442477e-14
4152,BR,e,BR818,u,7.58256e-10
2153,BR,e,BR82,i,1.0
5153,BR,e,BR82,y,8.5330476e-17
1153,BR,e,BR82,e,4.658886e-15
11153,BR,e,BR82,ɛ,8.5330476e-17
12153,BR,e,BR82,ɛ̃,8.5330476e-17
6153,BR,e,BR82,ø,8.5330476e-17
7153,BR,e,BR82,œ,8.5330476e-17
153,BR,e,BR82,a,8.5330476e-17
8153,BR,e,BR82,ɑ̃,8.5330476e-17
3153,BR,e,BR82,o,8.5330476e-17
9153,BR,e,BR82,ɔ,8.5330476e-17
10153,BR,e,BR82,ɔ̃,8.5330476e-17
4153,BR,e,BR82,u,4.658886e-15
2178,BR,e,BR931,i,0.9999999
5178,BR,e,BR931,y,5.1090885e-12
1178,BR,e,BR931,e,2.7894678e-10
11178,BR,e,BR931,ɛ,1.3887942e-11
12178,BR,e,BR931,ɛ̃,5.1090885e-12
6178,BR,e,BR931,ø,5.1090885e-12
7178,BR,e,BR931,œ,5.1090885e-12
178,BR,e,BR931,a,2.7894678e-10
8178,BR,e,BR931,ɑ̃,5.1090885e-12
3178,BR,e,BR931,o,5.1090885e-12
9178,BR,e,BR931,ɔ,5.1090885e-12
10178,BR,e,BR931,ɔ̃,5.1090885e-12
4178,BR,e,BR931,u,1.1253516e-07
2179,BR,e,BR935,i,1.0
5179,BR,e,BR935,y,1.2664166e-14
1179,BR,e,BR935,e,2.5436657e-13
11179,BR,e,BR935,ɛ,1.2664166e-14
12179,BR,e,BR935,ɛ̃,1.2664166e-14
6179,BR,e,BR935,ø,1.2664166e-14
7179,BR,e,BR935,œ,1.2664166e-14
179,BR,e,BR935,a,1.2664166e-14
8179,BR,e,BR935,ɑ̃,1.2664166e-14
3179,BR,e,BR935,o,1.2664166e-14
9179,BR,e,BR935,ɔ,1.2664166e-14
10179,BR,e,BR935,ɔ̃,1.2664166e-14
4179,BR,e,BR935,u,2.789468e-10
2003,BR,ẽ,BR1023,i,1.0
5003,BR,ẽ,BR1023,y,9.357623e-14
1003,BR,ẽ,BR1023,e,1.3887944e-11
11003,BR,ẽ,BR1023,ɛ,9.357623e-14
12003,BR,ẽ,BR1023,ɛ̃,9.357623e-14
6003,BR,ẽ,BR1023,ø,9.357623e-14
7003,BR,ẽ,BR1023,œ,9.357623e-14
3,BR,ẽ,BR1023,a,9.357623e-14
8003,BR,ẽ,BR1023,ɑ̃,9.357623e-14
3003,BR,ẽ,BR1023,o,9.357623e-14
9003,BR,ẽ,BR1023,ɔ,9.357623e-14
10003,BR,ẽ,BR1023,ɔ̃,9.357623e-14
4003,BR,ẽ,BR1023,u,2.0611537e-09
2010,BR,ẽ,BR142,i,1.0
5010,BR,ẽ,BR142,y,9.357623e-14
1010,BR,ẽ,BR142,e,1.3887944e-11
11010,BR,ẽ,BR142,ɛ,9.357623e-14
12010,BR,ẽ,BR142,ɛ̃,9.357623e-14
6010,BR,ẽ,BR142,ø,9.357623e-14
7010,BR,ẽ,BR142,œ,9.357623e-14
10,BR,ẽ,BR142,a,9.357623e-14
8010,BR,ẽ,BR142,ɑ̃,9.357623e-14
3010,BR,ẽ,BR142,o,9.357623e-14
9010,BR,ẽ,BR142,ɔ,9.357623e-14
10010,BR,ẽ,BR142,ɔ̃,9.357623e-14
4010,BR,ẽ,BR142,u,2.0611537e-09
2011,BR,ẽ,BR144,i,1.0
5011,BR,ẽ,BR144,y,3.442477e-14
1011,BR,ẽ,BR144,e,1.8795289e-12
11011,BR,ẽ,BR144,ɛ,3.442477e-14
12011,BR,ẽ,BR144,ɛ̃,3.442477e-14
6011,BR,ẽ,BR144,ø,3.442477e-14
7011,BR,ẽ,BR144,œ,3.442477e-14
11,BR,ẽ,BR144,a,3.442477e-14
8011,BR,ẽ,BR144,ɑ̃,3.442477e-14
3011,BR,ẽ,BR144,o,3.442477e-14
9011,BR,ẽ,BR144,ɔ,3.442477e-14
10011,BR,ẽ,BR144,ɔ̃,3.442477e-14
4011,BR,ẽ,BR144,u,7.58256e-10
2012,BR,ẽ,BR146,i,1.0
5012,BR,ẽ,BR146,y,6.9144e-13
1012,BR,ẽ,BR146,e,7.58256e-10
11012,BR,ẽ,BR146,ɛ,6.9144e-13
12012,BR,ẽ,BR146,ɛ̃,6.9144e-13
6012,BR,ẽ,BR146,ø,6.9144e-13
7012,BR,ẽ,BR146,œ,6.9144e-13
12,BR,ẽ,BR146,a,6.9144e-13
8012,BR,ẽ,BR146,ɑ̃,6.9144e-13
3012,BR,ẽ,BR146,o,6.9144e-13
9012,BR,ẽ,BR146,ɔ,6.9144e-13
10012,BR,ẽ,BR146,ɔ̃,6.9144e-13
4012,BR,ẽ,BR146,u,1.5229979e-08
2031,BR,ẽ,BR257,i,0.99999964
5031,BR,ẽ,BR257,y,1.38879385e-11
1031,BR,ẽ,BR257,e,2.061153e-09
11031,BR,ẽ,BR257,ɛ,3.775133e-11
12031,BR,ẽ,BR257,ɛ̃,1.38879385e-11
6031,BR,ẽ,BR257,ø,1.38879385e-11
7031,BR,ẽ,BR257,œ,1.38879385e-11
31,BR,ẽ,BR257,a,7.5825574e-10
8031,BR,ẽ,BR257,ɑ̃,1.38879385e-11
3031,BR,ẽ,BR257,o,1.38879385e-11
9031,BR,ẽ,BR257,ɔ,1.38879385e-11
10031,BR,ẽ,BR257,ɔ̃,1.38879385e-11
4031,BR,ẽ,BR257,u,3.059022e-07
2038,BR,ẽ,BR300,i,1.0
5038,BR,ẽ,BR300,y,1.8795289e-12
1038,BR,ẽ,BR300,e,3.7751344e-11
11038,BR,ẽ,BR300,ɛ,5.109089e-12
12038,BR,ẽ,BR300,ɛ̃,1.8795289e-12
6038,BR,ẽ,BR300,ø,1.8795289e-12
7038,BR,ẽ,BR300,œ,1.8795289e-12
38,BR,ẽ,BR300,a,1.02618795e-10
8038,BR,ẽ,BR300,ɑ̃,1.8795289e-12
3038,BR,ẽ,BR300,o,1.8795289e-12
9038,BR,ẽ,BR300,ɔ,1.8795289e-12
10038,BR,ẽ,BR300,ɔ̃,1.8795289e-12
4038,BR,ẽ,BR300,u,4.1399375e-08
2097,BR,ẽ,BR545,i,1.0
5097,BR,ẽ,BR545,y,6.9144e-13
1097,BR,ẽ,BR545,e,5.109089e-12
11097,BR,ẽ,BR545,ɛ,1.8795289e-12
12097,BR,ẽ,BR545,ɛ̃,6.9144e-13
6097,BR,ẽ,BR545,ø,6.9144e-13
7097,BR,ẽ,BR545,œ,6.9144e-13
97,BR,ẽ,BR545,a,3.7751344e-11
8097,BR,ẽ,BR545,ɑ̃,6.9144e-13
3097,BR,ẽ,BR545,o,6.9144e-13
9097,BR,ẽ,BR545,ɔ,6.9144e-13
10097,BR,ẽ,BR545,ɔ̃,6.9144e-13
4097,BR,ẽ,BR545,u,1.5229979e-08
2098,BR,ẽ,BR548,i,1.0
5098,BR,ẽ,BR548,y,4.658886e-15
1098,BR,ẽ,BR548,e,3.442477e-14
11098,BR,ẽ,BR548,ɛ,4.658886e-15
12098,BR,ẽ,BR548,ɛ̃,4.658886e-15
6098,BR,ẽ,BR548,ø,4.658886e-15
7098,BR,ẽ,BR548,œ,4.658886e-15
98,BR,ẽ,BR548,a,4.658886e-15
8098,BR,ẽ,BR548,ɑ̃,4.658886e-15
3098,BR,ẽ,BR548,o,4.658886e-15
9098,BR,ẽ,BR548,ɔ,4.658886e-15
10098,BR,ẽ,BR548,ɔ̃,4.658886e-15
4098,BR,ẽ,BR548,u,1.02618795e-10
2099,BR,ẽ,BR552,i,1.0
5099,BR,ẽ,BR552,y,9.357623e-14
1099,BR,ẽ,BR552,e,1.3887944e-11
11099,BR,ẽ,BR552,ɛ,9.357623e-14
12099,BR,ẽ,BR552,ɛ̃,9.357623e-14
6099,BR,ẽ,BR552,ø,9.357623e-14
7099,BR,ẽ,BR552,œ,9.357623e-14
99,BR,ẽ,BR552,a,9.357623e-14
8099,BR,ẽ,BR552,ɑ̃,9.357623e-14
3099,BR,ẽ,BR552,o,9.357623e-14
9099,BR,ẽ,BR552,ɔ,9.357623e-14
10099,BR,ẽ,BR552,ɔ̃,9.357623e-14
4099,BR,ẽ,BR552,u,2.0611537e-09
2102,BR,ẽ,BR57,i,1.0
5102,BR,ẽ,BR57,y,9.357623e-14
1102,BR,ẽ,BR57,e,1.3887944e-11
11102,BR,ẽ,BR57,ɛ,9.357623e-14
12102,BR,ẽ,BR57,ɛ̃,9.357623e-14
6102,BR,ẽ,BR57,ø,9.357623e-14
7102,BR,ẽ,BR57,œ,9.357623e-14
102,BR,ẽ,BR57,a,9.357623e-14
8102,BR,ẽ,BR57,ɑ̃,9.357623e-14
3102,BR,ẽ,BR57,o,9.357623e-14
9102,BR,ẽ,BR57,ɔ,9.357623e-14
10102,BR,ẽ,BR57,ɔ̃,9.357623e-14
4102,BR,ẽ,BR57,u,2.0611537e-09
2118,BR,ẽ,BR681,i,1.0
5118,BR,ẽ,BR681,y,3.442477e-14
1118,BR,ẽ,BR681,e,1.8795289e-12
11118,BR,ẽ,BR681,ɛ,3.442477e-14
12118,BR,ẽ,BR681,ɛ̃,3.442477e-14
6118,BR,ẽ,BR681,ø,3.442477e-14
7118,BR,ẽ,BR681,œ,3.442477e-14
118,BR,ẽ,BR681,a,3.442477e-14
8118,BR,ẽ,BR681,ɑ̃,3.442477e-14
3118,BR,ẽ,BR681,o,3.442477e-14
9118,BR,ẽ,BR681,ɔ,3.442477e-14
10118,BR,ẽ,BR681,ɔ̃,3.442477e-14
4118,BR,ẽ,BR681,u,7.58256e-10
2119,BR,ẽ,BR683,i,1.0
5119,BR,ẽ,BR683,y,3.442477e-14
1119,BR,ẽ,BR683,e,1.8795289e-12
11119,BR,ẽ,BR683,ɛ,3.442477e-14
12119,BR,ẽ,BR683,ɛ̃,3.442477e-14
6119,BR,ẽ,BR683,ø,3.442477e-14
7119,BR,ẽ,BR683,œ,3.442477e-14
119,BR,ẽ,BR683,a,3.442477e-14
8119,BR,ẽ,BR683,ɑ̃,3.442477e-14
3119,BR,ẽ,BR683,o,3.442477e-14
9119,BR,ẽ,BR683,ɔ,3.442477e-14
10119,BR,ẽ,BR683,ɔ̃,3.442477e-14
4119,BR,ẽ,BR683,u,7.58256e-10
2120,BR,ẽ,BR685,i,1.0
5120,BR,ẽ,BR685,y,9.357623e-14
1120,BR,ẽ,BR685,e,1.3887944e-11
11120,BR,ẽ,BR685,ɛ,9.357623e-14
12120,BR,ẽ,BR685,ɛ̃,9.357623e-14
6120,BR,ẽ,BR685,ø,9.357623e-14
7120,BR,ẽ,BR685,œ,9.357623e-14
120,BR,ẽ,BR685,a,9.357623e-14
8120,BR,ẽ,BR685,ɑ̃,9.357623e-14
3120,BR,ẽ,BR685,o,9.357623e-14
9120,BR,ẽ,BR685,ɔ,9.357623e-14
10120,BR,ẽ,BR685,ɔ̃,9.357623e-14
4120,BR,ẽ,BR685,u,2.0611537e-09
2144,BR,ẽ,BR771,i,1.0
5144,BR,ẽ,BR771,y,3.442477e-14
1144,BR,ẽ,BR771,e,1.8795289e-12
11144,BR,ẽ,BR771,ɛ,3.442477e-14
12144,BR,ẽ,BR771,ɛ̃,3.442477e-14
6144,BR,ẽ,BR771,ø,3.442477e-14
7144,BR,ẽ,BR771,œ,3.442477e-14
144,BR,ẽ,BR771,a,3.442477e-14
8144,BR,ẽ,BR771,ɑ̃,3.442477e-14
3144,BR,ẽ,BR771,o,3.442477e-14
9144,BR,ẽ,BR771,ɔ,3.442477e-14
10144,BR,ẽ,BR771,ɔ̃,3.442477e-14
4144,BR,ẽ,BR771,u,7.58256e-10
2175,BR,ẽ,BR921,i,1.0
5175,BR,ẽ,BR921,y,1.8795289e-12
1175,BR,ẽ,BR921,e,3.7751344e-11
11175,BR,ẽ,BR921,ɛ,5.109089e-12
12175,BR,ẽ,BR921,ɛ̃,1.8795289e-12
6175,BR,ẽ,BR921,ø,1.8795289e-12
7175,BR,ẽ,BR921,œ,1.8795289e-12
175,BR,ẽ,BR921,a,1.02618795e-10
8175,BR,ẽ,BR921,ɑ̃,1.8795289e-12
3175,BR,ẽ,BR921,o,1.8795289e-12
9175,BR,ẽ,BR921,ɔ,1.8795289e-12
10175,BR,ẽ,BR921,ɔ̃,1.8795289e-12
4175,BR,ẽ,BR921,u,4.1399375e-08
2183,BR,ẽ,BR962,i,1.0
5183,BR,ẽ,BR962,y,9.357623e-14
1183,BR,ẽ,BR962,e,1.3887944e-11
11183,BR,ẽ,BR962,ɛ,9.357623e-14
12183,BR,ẽ,BR962,ɛ̃,9.357623e-14
6183,BR,ẽ,BR962,ø,9.357623e-14
7183,BR,ẽ,BR962,œ,9.357623e-14
183,BR,ẽ,BR962,a,9.357623e-14
8183,BR,ẽ,BR962,ɑ̃,9.357623e-14
3183,BR,ẽ,BR962,o,9.357623e-14
9183,BR,ẽ,BR962,ɔ,9.357623e-14
10183,BR,ẽ,BR962,ɔ̃,9.357623e-14
4183,BR,ẽ,BR962,u,2.0611537e-09
2025,BR,ɛ,BR210,i,1.0
5025,BR,ɛ,BR210,y,1.8795289e-12
1025,BR,ɛ,BR210,e,3.7751344e-11
11025,BR,ɛ,BR210,ɛ,5.109089e-12
12025,BR,ɛ,BR210,ɛ̃,1.8795289e-12
6025,BR,ɛ,BR210,ø,1.8795289e-12
7025,BR,ɛ,BR210,œ,1.8795289e-12
25,BR,ɛ,BR210,a,1.02618795e-10
8025,BR,ɛ,BR210,ɑ̃,1.8795289e-12
3025,BR,ɛ,BR210,o,1.8795289e-12
9025,BR,ɛ,BR210,ɔ,1.8795289e-12
10025,BR,ɛ,BR210,ɔ̃,1.8795289e-12
4025,BR,ɛ,BR210,u,4.1399375e-08
2026,BR,ɛ,BR213,i,1.0
5026,BR,ɛ,BR213,y,9.357623e-14
1026,BR,ɛ,BR213,e,1.3887944e-11
11026,BR,ɛ,BR213,ɛ,9.357623e-14
12026,BR,ɛ,BR213,ɛ̃,9.357623e-14
6026,BR,ɛ,BR213,ø,9.357623e-14
7026,BR,ɛ,BR213,œ,9.357623e-14
26,BR,ɛ,BR213,a,9.357623e-14
8026,BR,ɛ,BR213,ɑ̃,9.357623e-14
3026,BR,ɛ,BR213,o,9.357623e-14
9026,BR,ɛ,BR213,ɔ,9.357623e-14
10026,BR,ɛ,BR213,ɔ̃,9.357623e-14
4026,BR,ɛ,BR213,u,2.0611537e-09
2056,BR,ɛ,BR364,i,1.0
5056,BR,ɛ,BR364,y,2.5436657e-13
1056,BR,ɛ,BR364,e,1.02618795e-10
11056,BR,ɛ,BR364,ɛ,2.5436657e-13
12056,BR,ɛ,BR364,ɛ̃,2.5436657e-13
6056,BR,ɛ,BR364,ø,2.5436657e-13
7056,BR,ɛ,BR364,œ,2.5436657e-13
56,BR,ɛ,BR364,a,2.5436657e-13
8056,BR,ɛ,BR364,ɑ̃,2.5436657e-13
3056,BR,ɛ,BR364,o,2.5436657e-13
9056,BR,ɛ,BR364,ɔ,2.5436657e-13
10056,BR,ɛ,BR364,ɔ̃,2.5436657e-13
4056,BR,ɛ,BR364,u,5.6027964e-09
2057,BR,ɛ,BR37,i,1.0
5057,BR,ɛ,BR37,y,2.5436657e-13
1057,BR,ɛ,BR37,e,1.02618795e-10
11057,BR,ɛ,BR37,ɛ,2.5436657e-13
12057,BR,ɛ,BR37,ɛ̃,2.5436657e-13
6057,BR,ɛ,BR37,ø,2.5436657e-13
7057,BR,ɛ,BR37,œ,2.5436657e-13
57,BR,ɛ,BR37,a,2.5436657e-13
8057,BR,ɛ,BR37,ɑ̃,2.5436657e-13
3057,BR,ɛ,BR37,o,2.5436657e-13
9057,BR,ɛ,BR37,ɔ,2.5436657e-13
10057,BR,ɛ,BR37,ɔ̃,2.5436657e-13
4057,BR,ɛ,BR37,u,5.6027964e-09
2061,BR,ɛ,BR38,i,0.9999999
5061,BR,ɛ,BR38,y,5.1090885e-12
1061,BR,ɛ,BR38,e,2.7894678e-10
11061,BR,ɛ,BR38,ɛ,1.3887942e-11
12061,BR,ɛ,BR38,ɛ̃,5.1090885e-12
6061,BR,ɛ,BR38,ø,5.1090885e-12
7061,BR,ɛ,BR38,œ,5.1090885e-12
61,BR,ɛ,BR38,a,2.7894678e-10
8061,BR,ɛ,BR38,ɑ̃,5.1090885e-12
3061,BR,ɛ,BR38,o,5.1090885e-12
9061,BR,ɛ,BR38,ɔ,5.1090885e-12
10061,BR,ɛ,BR38,ɔ̃,5.1090885e-12
4061,BR,ɛ,BR38,u,1.1253516e-07
2072,BR,ɛ,BR440,i,1.0
5072,BR,ɛ,BR440,y,1.2664166e-14
1072,BR,ɛ,BR440,e,2.5436657e-13
11072,BR,ɛ,BR440,ɛ,1.2664166e-14
12072,BR,ɛ,BR440,ɛ̃,1.2664166e-14
6072,BR,ɛ,BR440,ø,1.2664166e-14
7072,BR,ɛ,BR440,œ,1.2664166e-14
72,BR,ɛ,BR440,a,1.2664166e-14
8072,BR,ɛ,BR440,ɑ̃,1.2664166e-14
3072,BR,ɛ,BR440,o,1.2664166e-14
9072,BR,ɛ,BR440,ɔ,1.2664166e-14
10072,BR,ɛ,BR440,ɔ̃,1.2664166e-14
4072,BR,ɛ,BR440,u,2.789468e-10
2073,BR,ɛ,BR443,i,0.9999999
5073,BR,ɛ,BR443,y,5.1090885e-12
1073,BR,ɛ,BR443,e,2.7894678e-10
11073,BR,ɛ,BR443,ɛ,1.3887942e-11
12073,BR,ɛ,BR443,ɛ̃,5.1090885e-12
6073,BR,ɛ,BR443,ø,5.1090885e-12
7073,BR,ɛ,BR443,œ,5.1090885e-12
73,BR,ɛ,BR443,a,2.7894678e-10
8073,BR,ɛ,BR443,ɑ̃,5.1090885e-12
3073,BR,ɛ,BR443,o,5.1090885e-12
9073,BR,ɛ,BR443,ɔ,5.1090885e-12
10073,BR,ɛ,BR443,ɔ̃,5.1090885e-12
4073,BR,ɛ,BR443,u,1.1253516e-07
2085,BR,ɛ,BR487,i,0.99999964
5085,BR,ɛ,BR487,y,1.38879385e-11
1085,BR,ɛ,BR487,e,2.061153e-09
11085,BR,ɛ,BR487,ɛ,3.775133e-11
12085,BR,ɛ,BR487,ɛ̃,1.38879385e-11
6085,BR,ɛ,BR487,ø,1.38879385e-11
7085,BR,ɛ,BR487,œ,1.38879385e-11
85,BR,ɛ,BR487,a,7.5825574e-10
8085,BR,ɛ,BR487,ɑ̃,1.38879385e-11
3085,BR,ɛ,BR487,o,1.38879385e-11
9085,BR,ɛ,BR487,ɔ,1.38879385e-11
10085,BR,ɛ,BR487,ɔ̃,1.38879385e-11
4085,BR,ɛ,BR487,u,3.059022e-07
2132,BR,ɛ,BR731,i,1.0
5132,BR,ɛ,BR731,y,9.357623e-14
1132,BR,ɛ,BR731,e,1.3887944e-11
11132,BR,ɛ,BR731,ɛ,9.357623e-14
12132,BR,ɛ,BR731,ɛ̃,9.357623e-14
6132,BR,ɛ,BR731,ø,9.357623e-14
7132,BR,ɛ,BR731,œ,9.357623e-14
132,BR,ɛ,BR731,a,9.357623e-14
8132,BR,ɛ,BR731,ɑ̃,9.357623e-14
3132,BR,ɛ,BR731,o,9.357623e-14
9132,BR,ɛ,BR731,ɔ,9.357623e-14
10132,BR,ɛ,BR731,ɔ̃,9.357623e-14
4132,BR,ɛ,BR731,u,2.0611537e-09
2133,BR,ɛ,BR733,i,1.0
5133,BR,ɛ,BR733,y,9.357623e-14
1133,BR,ɛ,BR733,e,1.3887944e-11
11133,BR,ɛ,BR733,ɛ,9.357623e-14
12133,BR,ɛ,BR733,ɛ̃,9.357623e-14
6133,BR,ɛ,BR733,ø,9.357623e-14
7133,BR,ɛ,BR733,œ,9.357623e-14
133,BR,ɛ,BR733,a,9.357623e-14
8133,BR,ɛ,BR733,ɑ̃,9.357623e-14
3133,BR,ɛ,BR733,o,9.357623e-14
9133,BR,ɛ,BR733,ɔ,9.357623e-14
10133,BR,ɛ,BR733,ɔ̃,9.357623e-14
4133,BR,ɛ,BR733,u,2.0611537e-09
2134,BR,ɛ,BR74,i,1.0
5134,BR,ɛ,BR74,y,3.442477e-14
1134,BR,ɛ,BR74,e,1.8795289e-12
11134,BR,ɛ,BR74,ɛ,3.442477e-14
12134,BR,ɛ,BR74,ɛ̃,3.442477e-14
6134,BR,ɛ,BR74,ø,3.442477e-14
7134,BR,ɛ,BR74,œ,3.442477e-14
134,BR,ɛ,BR74,a,3.442477e-14
8134,BR,ɛ,BR74,ɑ̃,3.442477e-14
3134,BR,ɛ,BR74,o,3.442477e-14
9134,BR,ɛ,BR74,ɔ,3.442477e-14
10134,BR,ɛ,BR74,ɔ̃,3.442477e-14
4134,BR,ɛ,BR74,u,7.58256e-10
2139,BR,ɛ,BR749,i,1.0
5139,BR,ɛ,BR749,y,9.357623e-14
1139,BR,ɛ,BR749,e,1.3887944e-11
11139,BR,ɛ,BR749,ɛ,9.357623e-14
12139,BR,ɛ,BR749,ɛ̃,9.357623e-14
6139,BR,ɛ,BR749,ø,9.357623e-14
7139,BR,ɛ,BR749,œ,9.357623e-14
139,BR,ɛ,BR749,a,9.357623e-14
8139,BR,ɛ,BR749,ɑ̃,9.357623e-14
3139,BR,ɛ,BR749,o,9.357623e-14
9139,BR,ɛ,BR749,ɔ,9.357623e-14
10139,BR,ɛ,BR749,ɔ̃,9.357623e-14
4139,BR,ɛ,BR749,u,2.0611537e-09
2150,BR,ɛ,BR810,i,1.0
5150,BR,ɛ,BR810,y,2.5436657e-13
1150,BR,ɛ,BR810,e,1.02618795e-10
11150,BR,ɛ,BR810,ɛ,2.5436657e-13
12150,BR,ɛ,BR810,ɛ̃,2.5436657e-13
6150,BR,ɛ,BR810,ø,2.5436657e-13
7150,BR,ɛ,BR810,œ,2.5436657e-13
150,BR,ɛ,BR810,a,2.5436657e-13
8150,BR,ɛ,BR810,ɑ̃,2.5436657e-13
3150,BR,ɛ,BR810,o,2.5436657e-13
9150,BR,ɛ,BR810,ɔ,2.5436657e-13
10150,BR,ɛ,BR810,ɔ̃,2.5436657e-13
4150,BR,ɛ,BR810,u,5.6027964e-09
2164,BR,ɛ,BR860,i,1.0
5164,BR,ɛ,BR860,y,2.5436657e-13
1164,BR,ɛ,BR860,e,1.02618795e-10
11164,BR,ɛ,BR860,ɛ,2.5436657e-13
12164,BR,ɛ,BR860,ɛ̃,2.5436657e-13
6164,BR,ɛ,BR860,ø,2.5436657e-13
7164,BR,ɛ,BR860,œ,2.5436657e-13
164,BR,ɛ,BR860,a,2.5436657e-13
8164,BR,ɛ,BR860,ɑ̃,2.5436657e-13
3164,BR,ɛ,BR860,o,2.5436657e-13
9164,BR,ɛ,BR860,ɔ,2.5436657e-13
10164,BR,ɛ,BR860,ɔ̃,2.5436657e-13
4164,BR,ɛ,BR860,u,5.6027964e-09
2176,BR,ɛ,BR927,i,1.0
5176,BR,ɛ,BR927,y,2.5436657e-13
1176,BR,ɛ,BR927,e,1.02618795e-10
11176,BR,ɛ,BR927,ɛ,2.5436657e-13
12176,BR,ɛ,BR927,ɛ̃,2.5436657e-13
6176,BR,ɛ,BR927,ø,2.5436657e-13
7176,BR,ɛ,BR927,œ,2.5436657e-13
176,BR,ɛ,BR927,a,2.5436657e-13
8176,BR,ɛ,BR927,ɑ̃,2.5436657e-13
3176,BR,ɛ,BR927,o,2.5436657e-13
9176,BR,ɛ,BR927,ɔ,2.5436657e-13
10176,BR,ɛ,BR927,ɔ̃,2.5436657e-13
4176,BR,ɛ,BR927,u,5.6027964e-09
2177,BR,ɛ,BR928,i,1.0
5177,BR,ɛ,BR928,y,6.9144e-13
1177,BR,ɛ,BR928,e,5.109089e-12
11177,BR,ɛ,BR928,ɛ,1.8795289e-12
12177,BR,ɛ,BR928,ɛ̃,6.9144e-13
6177,BR,ɛ,BR928,ø,6.9144e-13
7177,BR,ɛ,BR928,œ,6.9144e-13
177,BR,ɛ,BR928,a,3.7751344e-11
8177,BR,ɛ,BR928,ɑ̃,6.9144e-13
3177,BR,ɛ,BR928,o,6.9144e-13
9177,BR,ɛ,BR928,ɔ,6.9144e-13
10177,BR,ɛ,BR928,ɔ̃,6.9144e-13
4177,BR,ɛ,BR928,u,1.5229979e-08
2039,BR,a,BR31,i,0.99999964
5039,BR,a,BR31,y,1.38879385e-11
1039,BR,a,BR31,e,2.061153e-09
11039,BR,a,BR31,ɛ,3.775133e-11
12039,BR,a,BR31,ɛ̃,1.38879385e-11
6039,BR,a,BR31,ø,1.38879385e-11
7039,BR,a,BR31,œ,1.38879385e-11
39,BR,a,BR31,a,7.5825574e-10
8039,BR,a,BR31,ɑ̃,1.38879385e-11
3039,BR,a,BR31,o,1.38879385e-11
9039,BR,a,BR31,ɔ,1.38879385e-11
10039,BR,a,BR31,ɔ̃,1.38879385e-11
4039,BR,a,BR31,u,3.059022e-07
2040,BR,a,BR313,i,0.99999964
5040,BR,a,BR313,y,1.38879385e-11
1040,BR,a,BR313,e,2.061153e-09
11040,BR,a,BR313,ɛ,3.775133e-11
12040,BR,a,BR313,ɛ̃,1.38879385e-11
6040,BR,a,BR313,ø,1.38879385e-11
7040,BR,a,BR313,œ,1.38879385e-11
40,BR,a,BR313,a,7.5825574e-10
8040,BR,a,BR313,ɑ̃,1.38879385e-11
3040,BR,a,BR313,o,1.38879385e-11
9040,BR,a,BR313,ɔ,1.38879385e-11
10040,BR,a,BR313,ɔ̃,1.38879385e-11
4040,BR,a,BR313,u,3.059022e-07
2041,BR,a,BR314,i,0.99999964
5041,BR,a,BR314,y,1.38879385e-11
1041,BR,a,BR314,e,2.061153e-09
11041,BR,a,BR314,ɛ,3.775133e-11
12041,BR,a,BR314,ɛ̃,1.38879385e-11
6041,BR,a,BR314,ø,1.38879385e-11
7041,BR,a,BR314,œ,1.38879385e-11
41,BR,a,BR314,a,7.5825574e-10
8041,BR,a,BR314,ɑ̃,1.38879385e-11
3041,BR,a,BR314,o,1.38879385e-11
9041,BR,a,BR314,ɔ,1.38879385e-11
10041,BR,a,BR314,ɔ̃,1.38879385e-11
4041,BR,a,BR314,u,3.059022e-07
2042,BR,a,BR32,i,0.99999964
5042,BR,a,BR32,y,1.38879385e-11
1042,BR,a,BR32,e,2.061153e-09
11042,BR,a,BR32,ɛ,3.775133e-11
12042,BR,a,BR32,ɛ̃,1.38879385e-11
6042,BR,a,BR32,ø,1.38879385e-11
7042,BR,a,BR32,œ,1.38879385e-11
42,BR,a,BR32,a,7.5825574e-10
8042,BR,a,BR32,ɑ̃,1.38879385e-11
3042,BR,a,BR32,o,1.38879385e-11
9042,BR,a,BR32,ɔ,1.38879385e-11
10042,BR,a,BR32,ɔ̃,1.38879385e-11
